timestamp,date,ticker,mid,alpha,target_position,position,trade,impact_cost,model_name,price_change,previous_position,trading_cashflow,inventory_pnl,pnl,cumulative_pnl
2024-01-03 09:48:00,2024-01-03,STK3,119.43939501192,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,-0.016889387247019272,167.9064523542596,-0.0,-2.8358370950842815,-2.8358370950842815,2115.161197120837
2024-01-03 09:49:00,2024-01-03,STK3,119.25172078928311,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,-0.18767422263688616,167.9064523542596,-0.0,-31.511712921303037,-31.511712921303037,2083.649484199534
2024-01-03 09:50:00,2024-01-03,STK3,119.1883103476696,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,-0.06341044161351306,167.9064523542596,-0.0,-10.647022293541891,-10.647022293541891,2073.0024619059923
2024-01-03 09:51:00,2024-01-03,STK3,119.1328091534345,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,-0.0555011942351058,167.9064523542596,-0.0,-9.3190086254413,-9.3190086254413,2063.683453280551
2024-01-03 09:52:00,2024-01-03,STK3,118.92597009788022,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,-0.20683905555426918,167.9064523542596,-0.0,-34.729612026422956,-34.729612026422956,2028.953841254128
2024-01-03 09:53:00,2024-01-03,STK3,118.86730633840651,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,-0.05866375947371694,167.9064523542596,-0.0,-9.850023734995398,-9.850023734995398,2019.1038175191327
2024-01-03 09:54:00,2024-01-03,STK3,118.59121683656042,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,-0.27608950184608716,167.9064523542596,-0.0,-46.35720878723131,-46.35720878723131,1972.7466087319015
2024-01-03 09:55:00,2024-01-03,STK3,118.53745522670418,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,-0.053761609856238124,167.9064523542596,-0.0,-9.026921183814741,-9.026921183814741,1963.7196875480868
2024-01-03 09:56:00,2024-01-03,STK3,118.65900911698276,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,0.12155389027857666,167.9064523542596,-0.0,20.409682486534734,20.409682486534734,1984.1293700346214
2024-01-03 09:57:00,2024-01-03,STK3,118.38927952344352,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,-0.269729593539239,167.9064523542596,-0.0,-45.28933914613004,-45.28933914613004,1938.8400308884914
2024-01-03 09:58:00,2024-01-03,STK3,118.37588235503333,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,-0.013397168410193672,167.9064523542596,-0.0,-2.2494710193481757,-2.2494710193481757,1936.5905598691431
2024-01-03 09:59:00,2024-01-03,STK3,118.30680883817159,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,-0.06907351686173513,167.9064523542596,-0.0,-11.597889167886077,-11.597889167886077,1924.992670701257
2024-01-03 10:00:00,2024-01-03,STK3,118.37855895861148,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,0.07175012043988716,167.9064523542596,-0.0,12.047308179052301,12.047308179052301,1937.0399788803095
2024-01-03 10:01:00,2024-01-03,STK3,118.213218458726,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,-0.16534049988547395,167.9064523542596,-0.0,-27.761736766249797,-27.761736766249797,1909.2782421140596
2024-01-03 10:02:00,2024-01-03,STK3,118.44075481722301,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,0.22753635849700515,167.9064523542596,-0.0,38.204822736839134,38.204822736839134,1947.4830648508987
2024-01-03 10:03:00,2024-01-03,STK3,118.32941007832422,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,-0.1113447388987936,167.9064523542596,-0.0,-18.695500096807763,-18.695500096807763,1928.787564754091
2024-01-03 10:04:00,2024-01-03,STK3,118.33808102075159,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,0.008670942427372097,167.9064523542596,-0.0,1.4559071815480813,1.4559071815480813,1930.243471935639
2024-01-03 10:05:00,2024-01-03,STK3,118.33443241644993,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,-0.003648604301659475,167.9064523542596,-0.0,-0.6126242043361333,-0.6126242043361333,1929.630847731303
2024-01-03 10:06:00,2024-01-03,STK3,118.16391964864968,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,-0.17051276780024693,167.9064523542596,-0.0,-28.630193922445095,-28.630193922445095,1901.0006538088578
2024-01-03 10:07:00,2024-01-03,STK3,118.0023424756657,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,-0.1615771729839821,167.9064523542596,-0.0,-27.129849897170956,-27.129849897170956,1873.8708039116868
2024-01-03 10:08:00,2024-01-03,STK3,117.9056492295661,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,-0.09669324609960483,167.9064523542596,-0.0,-16.235419919202,-16.235419919202,1857.6353839924848
2024-01-03 10:09:00,2024-01-03,STK3,118.0799710280554,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,0.17432179848930218,167.9064523542596,-0.0,29.269754752352863,29.269754752352863,1886.9051387448376
2024-01-03 10:10:00,2024-01-03,STK3,117.92517490146848,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,-0.15479612658691622,167.9064523542596,-0.0,-25.99126845338999,-25.99126845338999,1860.9138702914477
2024-01-03 10:11:00,2024-01-03,STK3,117.85715212978968,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,-0.06802277167879822,167.9064523542596,-0.0,-11.421462271890814,-11.421462271890814,1849.492408019557
2024-01-03 10:12:00,2024-01-03,STK3,117.79921042684217,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,-0.05794170294751666,167.9064523542596,-0.0,-9.72878578528187,-9.72878578528187,1839.763622234275
2024-01-03 10:13:00,2024-01-03,STK3,117.72632157113041,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,-0.07288885571175285,167.9064523542596,-0.0,-12.238509178721934,-12.238509178721934,1827.5251130555532
2024-01-03 10:14:00,2024-01-03,STK3,117.65974983150116,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,-0.06657173962925356,167.9064523542596,-0.0,-11.177824628199438,-11.177824628199438,1816.3472884273538
2024-01-03 10:15:00,2024-01-03,STK3,117.86111352060338,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,0.20136368910222302,167.9064523542596,-0.0,33.81026267012035,33.81026267012035,1850.1575510974742
2024-01-03 10:16:00,2024-01-03,STK3,117.73969464849432,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,-0.12141887210906077,167.9064523542596,-0.0,-20.387012064687955,-20.387012064687955,1829.7705390327862
2024-01-03 10:17:00,2024-01-03,STK3,117.6481751516676,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,-0.09151949682672011,167.9064523542596,-0.0,-15.366714033421495,-15.366714033421495,1814.4038249993648
2024-01-03 10:18:00,2024-01-03,STK3,117.5238685271264,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,-0.12430662454120522,167.9064523542596,-0.0,-20.871884330846715,-20.871884330846715,1793.531940668518
2024-01-03 10:19:00,2024-01-03,STK3,117.38096202780429,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,-0.14290649932210897,167.9064523542596,-0.0,-23.994923319541723,-23.994923319541723,1769.5370173489764
2024-01-03 10:20:00,2024-01-03,STK3,117.27328465288146,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,-0.10767737492282947,167.9064523542596,-0.0,-18.079726022111817,-18.079726022111817,1751.4572913268646
2024-01-03 10:21:00,2024-01-03,STK3,117.23681963349877,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,-0.03646501938268898,167.9064523542596,-0.0,-6.12271203957662,-6.12271203957662,1745.334579287288
2024-01-03 10:22:00,2024-01-03,STK3,117.2452630568287,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,0.008443423329936195,167.9064523542596,-0.0,1.4177052570547757,1.4177052570547757,1746.752284544343
2024-01-03 10:23:00,2024-01-03,STK3,117.3765927067419,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,0.13132964991319795,167.9064523542596,-0.0,22.051095605851966,22.051095605851966,1768.803380150195
2024-01-03 10:24:00,2024-01-03,STK3,117.21861601810005,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,-0.15797668864185255,167.9064523542596,-0.0,-26.52530534452692,-26.52530534452692,1742.278074805668
2024-01-03 10:25:00,2024-01-03,STK3,117.39015667433222,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,0.17154065623216752,167.9064523542596,-0.0,28.80278302246486,28.80278302246486,1771.0808578281328
2024-01-03 10:26:00,2024-01-03,STK3,117.40136081266073,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,0.011204138328508861,167.9064523542596,-0.0,1.881247118426307,1.881247118426307,1772.962104946559
2024-01-03 10:27:00,2024-01-03,STK3,117.48213267811555,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,0.08077186545482107,167.9064523542596,-0.0,13.562117378554582,13.562117378554582,1786.5242223251137
2024-01-03 10:28:00,2024-01-03,STK3,117.61251260644536,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,0.13037992832981615,167.9064523542596,-0.0,21.89163122406206,21.89163122406206,1808.4158535491758
2024-01-03 10:29:00,2024-01-03,STK3,117.73201056837578,0.00017630199325036067,0.0,0.0,-167.9064523542596,0.03665034976485123,OW,0.11949796193042062,167.9064523542596,19767.96422307018,20.0644788513013,20.027828501536447,1828.4436820507124
2024-01-04 09:30:00,2024-01-04,STK3,117.75276695650837,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,-3312.0772777307475,14.260812661758415,OW,0.020756388132582515,0.0,390006.26382657536,0.0,-14.260812661758415,1814.182869388954
2024-01-04 09:31:00,2024-01-04,STK3,117.7144213477398,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,-0.03834560876856585,-3312.0772777307475,-0.0,127.00361950311986,127.00361950311986,1941.1864888920738
2024-01-04 09:32:00,2024-01-04,STK3,117.69699238072727,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,-0.017428967012534713,-3312.0772777307475,-0.0,57.726085616534974,57.726085616534974,1998.9125745086087
2024-01-04 09:33:00,2024-01-04,STK3,117.69231916349507,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,-0.00467321723219527,-3312.0772777307475,-0.0,15.478056608653729,15.478056608653729,2014.3906311172625
2024-01-04 09:34:00,2024-01-04,STK3,117.65649592481199,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,-0.03582323868307924,-3312.0772777307475,-0.0,118.6493348569519,118.6493348569519,2133.0399659742143
2024-01-04 09:35:00,2024-01-04,STK3,117.43070462049047,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,-0.22579130432151828,-3312.0772777307475,-0.0,747.8382485524891,747.8382485524891,2880.8782145267032
2024-01-04 09:36:00,2024-01-04,STK3,117.43063849561717,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,-6.612487329960004e-05,-3312.0772777307475,-0.0,0.2190106903484299,0.2190106903484299,2881.097225217052
2024-01-04 09:37:00,2024-01-04,STK3,117.2015418855732,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,-0.22909661004396753,-3312.0772777307475,-0.0,758.7856765317666,758.7856765317666,3639.8829017488183
2024-01-04 09:38:00,2024-01-04,STK3,117.23363651203488,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,0.03209462646167083,-3312.0772777307475,-0.0,-106.29988304095593,-106.29988304095593,3533.5830187078623
2024-01-04 09:39:00,2024-01-04,STK3,117.17947219084536,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,-0.05416432118951775,-3312.0772777307475,-0.0,179.39641747551178,179.39641747551178,3712.979436183374
2024-01-04 09:40:00,2024-01-04,STK3,117.28880929630223,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,0.10933710545687347,-3312.0772777307475,-0.0,-362.1329425965611,-362.1329425965611,3350.8464935868133
2024-01-04 09:41:00,2024-01-04,STK3,117.04186125396576,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,-0.24694804233647005,-3312.0772777307475,-0.0,817.9109998027131,817.9109998027131,4168.757493389527
2024-01-04 09:42:00,2024-01-04,STK3,117.18494203615668,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,0.14308078219092124,-3312.0772777307475,-0.0,-473.89460757449245,-473.89460757449245,3694.862885815034
2024-01-04 09:43:00,2024-01-04,STK3,117.26392720001498,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,0.07898516385829168,-3312.0772777307475,-0.0,-261.60496649288774,-261.60496649288774,3433.2579193221463
2024-01-04 09:44:00,2024-01-04,STK3,117.44686265935522,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,0.1829354593402428,-3312.0772777307475,-0.0,-605.8963781720552,-605.8963781720552,2827.3615411500914
2024-01-04 09:45:00,2024-01-04,STK3,117.5346602175601,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,0.08779755820488333,-3312.0772777307475,-0.0,-290.79229757063683,-290.79229757063683,2536.5692435794545
2024-01-04 09:46:00,2024-01-04,STK3,117.40340883655145,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,-0.13125138100865286,-3312.0772777307475,-0.0,434.7147167095401,434.7147167095401,2971.2839602889944
2024-01-04 09:47:00,2024-01-04,STK3,117.41373643464792,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,0.010327598096466772,-3312.0772777307475,-0.0,-34.20580298884292,-34.20580298884292,2937.0781573001514
2024-01-04 09:48:00,2024-01-04,STK3,117.38336473693141,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,-0.03037169771650383,-3312.0772777307475,-0.0,100.59340989293916,100.59340989293916,3037.6715671930906
2024-01-04 09:49:00,2024-01-04,STK3,117.31444329109759,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,-0.06892144583382276,-3312.0772777307475,-0.0,228.27315469455485,228.27315469455485,3265.9447218876453
2024-01-04 09:50:00,2024-01-04,STK3,117.41760262304953,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,0.10315933195194305,-3312.0772777307475,-0.0,-341.67167934391404,-341.67167934391404,2924.273042543731
2024-01-04 09:51:00,2024-01-04,STK3,117.1785810401296,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,-0.23902158291993203,-3312.0772777307475,-0.0,791.6579536763426,791.6579536763426,3715.9309962200737
2024-01-04 09:52:00,2024-01-04,STK3,117.04761279622409,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,-0.13096824390551376,-3312.0772777307475,-0.0,433.77694474375056,433.77694474375056,4149.7079409638245
2024-01-04 09:53:00,2024-01-04,STK3,116.97254583415585,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,-0.07506696206823449,-3312.0772777307475,-0.0,248.62757937447537,248.62757937447537,4398.3355203383
2024-01-04 09:54:00,2024-01-04,STK3,116.93753675705481,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,-0.03500907710103718,-3312.0772777307475,-0.0,115.95276878066906,115.95276878066906,4514.288289118969
2024-01-04 09:55:00,2024-01-04,STK3,116.85665172179279,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,-0.08088503526202828,-3312.0772777307475,-0.0,267.89748739981417,267.89748739981417,4782.185776518783
2024-01-04 09:56:00,2024-01-04,STK3,116.97868375449286,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,0.12203203270007634,-3312.0772777307475,-0.0,-404.1795226612184,-404.1795226612184,4378.006253857565
2024-01-04 09:57:00,2024-01-04,STK3,117.05540223859825,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,0.07671848410538473,-3312.0772777307475,-0.0,-254.0975479873923,-254.0975479873923,4123.9087058701725
2024-01-04 09:58:00,2024-01-04,STK3,117.22086135324055,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,0.165459114642303,-3312.0772777307475,-0.0,-548.0133740002186,-548.0133740002186,3575.895331869954
2024-01-04 09:59:00,2024-01-04,STK3,117.23929377163397,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,0.018432418393416583,-3312.0772777307475,-0.0,-61.04959413446135,-61.04959413446135,3514.845737735493
2024-01-04 10:00:00,2024-01-04,STK3,117.31887043478615,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,0.07957666315218148,-3312.0772777307475,-0.0,-263.5640578639739,-263.5640578639739,3251.281679871519
2024-01-04 10:01:00,2024-01-04,STK3,117.42120939970599,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,0.10233896491983785,-3312.0772777307475,-0.0,-338.954560337479,-338.954560337479,2912.32711953404
2024-01-04 10:02:00,2024-01-04,STK3,117.3488775904095,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,-0.07233180929648597,-3312.0772777307475,-0.0,239.56854202804482,239.56854202804482,3151.8956615620846
2024-01-04 10:03:00,2024-01-04,STK3,117.13451348370289,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,-0.21436410670661132,-3312.0772777307475,-0.0,709.9904869840167,709.9904869840167,3861.886148546101
2024-01-04 10:04:00,2024-01-04,STK3,117.34659156625747,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,0.2120780825545836,-3312.0772777307475,-0.0,-702.418998333742,-702.418998333742,3159.4671502123592
2024-01-04 10:05:00,2024-01-04,STK3,117.43168162658372,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,0.08509006032625166,-3312.0772777307475,-0.0,-281.8248553673167,-281.8248553673167,2877.6422948450427
2024-01-04 10:06:00,2024-01-04,STK3,117.37804991304543,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,-0.053631713538294434,-3312.0772777307475,-0.0,177.63237977594952,177.63237977594952,3055.2746746209923
2024-01-04 10:07:00,2024-01-04,STK3,117.40936306027258,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,0.03131314722715217,-3312.0772777307475,-0.0,-103.71156342528826,-103.71156342528826,2951.563111195704
2024-01-04 10:08:00,2024-01-04,STK3,117.43280442035042,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,0.02344136007783959,-3312.0772777307475,-0.0,-77.63959607291717,-77.63959607291717,2873.9235151227867
2024-01-04 10:09:00,2024-01-04,STK3,117.5531774683178,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,0.12037304796737658,-3312.0772777307475,-0.0,-398.6848370239413,-398.6848370239413,2475.2386780988454
2024-01-04 10:10:00,2024-01-04,STK3,117.41960455175803,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,-0.13357291655977122,-3312.0772777307475,-0.0,442.40382185784335,442.40382185784335,2917.642499956689
2024-01-04 10:11:00,2024-01-04,STK3,117.35133387681458,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,-0.06827067494344874,-3312.0772777307475,-0.0,226.11775121553845,226.11775121553845,3143.7602511722275
2024-01-04 10:12:00,2024-01-04,STK3,117.40450827572967,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,0.05317439891508968,-3312.0772777307475,-0.0,-176.11771840365904,-176.11771840365904,2967.6425327685683
2024-01-04 10:13:00,2024-01-04,STK3,117.33941702571596,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,-0.06509125001370819,-3312.0772777307475,-0.0,215.5872501494941,215.5872501494941,3183.2297829180625
2024-01-04 10:14:00,2024-01-04,STK3,117.41018662785935,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,0.07076960214338612,-3312.0772777307475,-0.0,-234.3943912131544,-234.3943912131544,2948.835391704908
2024-01-04 10:15:00,2024-01-04,STK3,117.27396282562111,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,-0.13622380223823427,-3312.0772777307475,-0.0,451.1837600793427,451.1837600793427,3400.019151784251
2024-01-04 10:16:00,2024-01-04,STK3,117.29124117184185,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,0.017278346220734875,-3312.0772777307475,-0.0,-57.227217914460915,-57.227217914460915,3342.79193386979
2024-01-04 10:17:00,2024-01-04,STK3,117.19973887366623,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,-0.0915022981756124,-3312.0772777307475,-0.0,303.06268264758944,303.06268264758944,3645.8546165173793
2024-01-04 10:18:00,2024-01-04,STK3,117.26443442734734,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,0.06469555368110491,-3312.0772777307475,-0.0,-214.27667331739738,-214.27667331739738,3431.5779431999817
2024-01-04 10:19:00,2024-01-04,STK3,116.90759954522456,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,-0.3568348821227829,-3312.0772777307475,-0.0,1181.864704980599,1181.864704980599,4613.44264818058
2024-01-04 10:20:00,2024-01-04,STK3,117.02753199835311,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,0.1199324531285555,-3312.0772777307475,-0.0,-397.2255528695965,-397.2255528695965,4216.2170953109835
2024-01-04 10:21:00,2024-01-04,STK3,116.89960462157475,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,-0.1279273767783593,-3312.0772777307475,-0.0,423.70535782730394,423.70535782730394,4639.922453138288
2024-01-04 10:22:00,2024-01-04,STK3,116.6751971706879,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,-0.22440745088685787,-3312.0772777307475,-0.0,743.2548190358407,743.2548190358407,5383.177272174129
2024-01-04 10:23:00,2024-01-04,STK3,116.5361571222294,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,-0.13904004845849727,-3312.0772777307475,-0.0,460.51138519397085,460.51138519397085,5843.6886573680995
2024-01-04 10:24:00,2024-01-04,STK3,116.41767397877165,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,-0.1184831434577518,-3312.0772777307475,-0.0,392.42532724053217,392.42532724053217,6236.113984608632
2024-01-04 10:25:00,2024-01-04,STK3,116.21770517691806,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,-0.19996880185358634,-3312.0772777307475,-0.0,662.3121248743055,662.3121248743055,6898.426109482937
2024-01-04 10:26:00,2024-01-04,STK3,116.1174310039391,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,-0.10027417297895624,-3312.0772777307475,-0.0,332.11580986684345,332.11580986684345,7230.541919349781
2024-01-04 10:27:00,2024-01-04,STK3,116.30385946331519,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,0.18642845937608854,-3312.0772777307475,-0.0,-617.4654642218926,-617.4654642218926,6613.076455127888
2024-01-04 10:28:00,2024-01-04,STK3,116.16880048744062,-0.0034776854473177465,-3312.0772777307475,-3312.0772777307475,0.0,0.0,OW,-0.13505897587457127,-3312.0772777307475,-0.0,447.32576514775275,447.32576514775275,7060.4022202756405
2024-01-04 10:29:00,2024-01-04,STK3,116.02082392345922,-0.0034776854473177465,0.0,0.0,3312.0772777307475,14.260812661758415,OW,-0.1479765639814019,-3312.0772777307475,-384269.9346604892,490.1098151994714,475.84900253771303,7536.251222813354
2024-01-05 09:30:00,2024-01-05,STK3,115.61733999251479,0.002090393851469141,1990.8488222530211,1990.8488222530211,1990.8488222530211,5.152522742986114,OW,-0.40348393094443225,0.0,-230176.6451561252,-0.0,-5.152522742986114,7531.098700070367
2024-01-05 09:31:00,2024-01-05,STK3,115.53040985052625,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,-0.08693014198853177,1990.8488222530211,-0.0,-173.06477079615638,-173.06477079615638,7358.033929274211
2024-01-05 09:32:00,2024-01-05,STK3,115.42980173272495,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,-0.10060811780130052,1990.8488222530211,-0.0,-200.29555283381237,-200.29555283381237,7157.7383764403985
2024-01-05 09:33:00,2024-01-05,STK3,115.45812833476559,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,0.028326602040635862,1990.8488222530211,-0.0,56.39398231102993,56.39398231102993,7214.132358751428
2024-01-05 09:34:00,2024-01-05,STK3,115.38264765883567,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,-0.07548067592992425,1990.8488222530211,-0.0,-150.27061477795164,-150.27061477795164,7063.861743973476
2024-01-05 09:35:00,2024-01-05,STK3,115.48746993936759,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,0.10482228053191989,1990.8488222530211,-0.0,208.68531374284848,208.68531374284848,7272.547057716325
2024-01-05 09:36:00,2024-01-05,STK3,115.45440297371576,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,-0.03306696565182676,1990.8488222530211,-0.0,-65.83132962342042,-65.83132962342042,7206.715728092905
2024-01-05 09:37:00,2024-01-05,STK3,115.38047925109144,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,-0.07392372262431479,1990.8488222530211,-0.0,-147.17095612317613,-147.17095612317613,7059.544771969729
2024-01-05 09:38:00,2024-01-05,STK3,115.35323766434226,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,-0.02724158674918442,1990.8488222530211,-0.0,-54.23388089591731,-54.23388089591731,7005.310891073811
2024-01-05 09:39:00,2024-01-05,STK3,115.38073981316734,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,0.02750214882507862,1990.8488222530211,-0.0,54.75262059783508,54.75262059783508,7060.063511671646
2024-01-05 09:40:00,2024-01-05,STK3,115.33108390036124,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,-0.049655912806102265,1990.8488222530211,-0.0,-98.8574155279274,-98.8574155279274,6961.206096143718
2024-01-05 09:41:00,2024-01-05,STK3,115.29571759337941,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,-0.03536630698182819,1990.8488222530211,-0.0,-70.40897060221144,-70.40897060221144,6890.797125541507
