timestamp,date,ticker,mid,alpha,target_position,position,trade,impact_cost,model_name,price_change,previous_position,trading_cashflow,inventory_pnl,pnl,cumulative_pnl
2024-01-03 09:46:00,2024-01-03,STK3,119.52060696397885,-0.005871689887229308,-5592.0786833590655,-5592.0786833590655,-2912.923609174205,11.03066113874982,OW,0.14673145865040738,-2679.1550741848605,348154.39780820487,-393.11633198578494,-404.1469931245348,98683.89479166834
2024-01-03 09:47:00,2024-01-03,STK3,119.45628439916702,-0.00803387156293014,-7651.296777375551,-7651.296777375551,-2059.2180940164853,5.512492906342352,OW,-0.06432256481183174,-5592.0786833590655,245986.54227874393,359.6968435432262,354.18435063688383,99038.07914230523
2024-01-03 09:48:00,2024-01-03,STK3,119.43939501192,-0.008667948094979998,-8255.178441188595,-8255.178441188595,-603.8816638130438,0.4740749830564931,OW,-0.016889387247019272,-7651.296777375551,72127.26058462162,129.22571421496627,128.7516392319098,99166.83078153714
2024-01-03 09:49:00,2024-01-03,STK3,119.25172078928311,-0.01002331349566338,-9546.001034154318,-9546.001034154318,-1290.8225929657237,2.166089856463981,OW,-0.18767422263688616,-8255.178441188595,153932.81544484693,1549.2841966788512,1547.1181068223873,100713.94888835952
2024-01-03 09:50:00,2024-01-03,STK3,119.1883103476696,-0.00988214474140907,-9411.55476798845,-9411.55476798845,134.44626616586902,0.023498538031726808,OW,-0.06341044161351306,-9546.001034154318,-16024.423296862988,605.3161412187777,605.292642680746,101319.24153104026
2024-01-03 09:51:00,2024-01-03,STK3,119.1328091534345,-0.007197211325658966,-6854.478490320884,-6854.478490320884,2557.0762776675656,8.500230816753277,OW,-0.0555011942351058,-9411.55476798845,-304631.6801781448,522.352529232463,513.8522984157097,101833.09382945596
2024-01-03 09:52:00,2024-01-03,STK3,118.92597009788022,-0.008166722764722604,-7777.821574813863,-7777.821574813863,-923.343084492979,1.108331187185311,OW,-0.20683905555426918,-6854.478490320884,109809.47205649651,1417.7738572550245,1416.6655260678392,103249.7593555238
2024-01-03 09:53:00,2024-01-03,STK3,118.86730633840651,-0.007481599810303245,-7125.324330839632,-7125.324330839632,652.4972439742305,0.5534784494121565,OW,-0.05866375947371694,-7777.821574813863,-77560.58978445083,456.2762540943667,455.72277564495454,103705.48213116876
2024-01-03 09:54:00,2024-01-03,STK3,118.59121683656042,-0.004340000984821525,-4133.329153803452,-4133.329153803452,2991.9951770361804,11.637645681230095,OW,-0.27608950184608716,-7125.324330839632,-354824.34881384065,1967.2272449933184,1955.5895993120882,105661.07173048085
2024-01-03 09:55:00,2024-01-03,STK3,118.53745522670418,-0.0024258204072558145,-2310.3022893931793,-2310.3022893931793,1823.0268644102725,4.320455032870015,OW,-0.053761609856238124,-4133.329153803452,-216096.9653171116,222.21442937419604,217.89397434132604,105878.96570482217
2024-01-03 09:56:00,2024-01-03,STK3,118.65900911698276,-0.006798776952602388,-6475.017652456608,-6475.017652456608,-4164.715363063428,22.54831027193751,OW,0.12155389027857666,-2310.3022893931793,494180.9982353815,-280.82623099524295,-303.37454126718046,105575.59116355499
2024-01-03 09:57:00,2024-01-03,STK3,118.38927952344352,0.0007868410400598981,749.3714913113898,-1475.0176524566077,5000.0,32.5,OW,-0.269729593539239,-6475.017652456608,-591946.3976172176,1746.503879556518,1714.003879556518,107289.5950431115
2024-01-03 09:58:00,2024-01-03,STK3,118.37588235503333,-0.000710446317799973,-676.614703048437,-676.614703048437,798.4029494081707,0.8286814505107658,OW,-0.013397168410193672,-1475.0176524566077,-94511.65361105323,19.761059897969695,18.93237844745893,107308.52742155896
2024-01-03 09:59:00,2024-01-03,STK3,118.30680883817159,0.000478353549046029,455.57424457096283,455.57424457096283,1132.1889476193999,1.6664073570449813,OW,-0.06907351686173513,-676.614703048437,-133945.661394699,46.736157099914124,45.06974974286914,107353.59717130182
2024-01-03 10:00:00,2024-01-03,STK3,118.37855895861148,-0.0006745705781107707,-642.4473742182706,-642.4473742182705,-1098.0216187892333,1.5673469179270871,OW,0.07175012043988716,455.57424457096283,129982.21693767127,32.68750691727719,31.120159999350104,107384.71733130117
2024-01-03 10:01:00,2024-01-03,STK3,118.213218458726,-0.0007546940791105308,-718.7553759319449,-718.7553759319449,-76.30800171367434,0.007569784463194365,OW,-0.16534049988547395,-642.4473742182705,9020.614476727424,106.222570003359,106.2150002188958,107490.93233152007
2024-01-03 10:02:00,2024-01-03,STK3,118.44075481722301,-0.006698570804989991,-6379.58334431585,-5718.755375931945,-5000.0,32.5,OW,0.22753635849700515,-718.7553759319449,592203.7740861151,-163.54298088970071,-196.04298088970071,107294.88935063037
2024-01-03 10:03:00,2024-01-03,STK3,118.32941007832422,-0.006480800876151233,-6172.183668869012,-6172.183668869012,-453.42829293706654,0.26727638188656894,OW,-0.1113447388987936,-5718.755375931945,53653.902416064666,636.7533241592147,636.4860477773282,107931.3753984077
2024-01-03 10:04:00,2024-01-03,STK3,118.33808102075159,-0.003947124667663723,-3759.161695955731,-3759.161695955731,2413.021972913281,7.569477554290994,OW,0.008670942427372097,-6172.183668869012,-285552.3897354657,-53.51864924392949,-61.08812679822048,107870.28727160949
2024-01-03 10:05:00,2024-01-03,STK3,118.33443241644993,-0.006258728006813789,-5960.685959925752,-5960.685959925752,-2201.5242639700214,6.300721810303367,OW,-0.003648604301659475,-3759.161695955731,260516.12422793516,13.715693534497607,7.41497172419424,107877.70224333368
2024-01-03 10:06:00,2024-01-03,STK3,118.16391964864968,-0.004698130030349708,-4474.404012975706,-4474.404012975706,1486.2819469500464,2.871744233578507,OW,-0.17051276780024693,-5960.685959925752,-175624.9005546439,1016.3730610150118,1013.5013167814333,108891.20356011511
2024-01-03 10:07:00,2024-01-03,STK3,118.0023424756657,-0.0031152174562254172,-2966.8700945659943,-2966.8700945659943,1507.5339184097115,2.95445606970246,OW,-0.1615771729839821,-4474.404012975706,-177892.53373386504,722.9615512047993,720.0070951350968,109611.21065525021
2024-01-03 10:08:00,2024-01-03,STK3,117.9056492295661,-0.0027524105333655035,-2621.3401196412833,-2621.3401196412833,345.52997492471104,0.15520825264291288,OW,-0.09669324609960483,-2966.8700945659943,-40739.93602177375,286.87630019942753,286.7210919467846,109897.931747197
2024-01-03 10:09:00,2024-01-03,STK3,118.0799710280554,-0.006440243153579054,-6133.557314242424,-6133.557314242424,-3512.2171946011404,16.036370508667474,OW,0.17432179848930218,-2621.3401196412833,414722.50458274066,-456.95672410803104,-472.9930946166985,109424.9386525803
2024-01-03 10:10:00,2024-01-03,STK3,117.92517490146848,-0.000983083289996852,-936.268640807256,-1133.5573142424237,5000.0,32.5,OW,-0.15479612658691622,-6133.557314242424,-589625.8745073423,949.450914443576,916.950914443576,110341.88956702387
2024-01-03 10:11:00,2024-01-03,STK3,117.85715212978968,-0.0018035379641153522,-1717.653077301287,-1717.653077301287,-584.0957630588634,0.44351821855031076,OW,-0.06802277167879822,-1133.5573142424237,68839.86320519405,77.10771037154412,76.6641921529938,110418.55375917687
2024-01-03 10:12:00,2024-01-03,STK3,117.79921042684217,-0.0023202594979391897,-2209.768214514772,-2209.768214514772,-492.1151372134848,0.31483050075704105,OW,-0.05794170294751666,-1717.653077301287,57970.7746028456,99.52374437187905,99.20891387112201,110517.76267304798
2024-01-03 10:13:00,2024-01-03,STK3,117.72632157113041,-0.0031120838087076684,-2963.8856720536137,-2963.8856720536137,-754.1174575388418,0.739301081694301,OW,-0.07288885571175285,-2209.768214514772,88779.47430862098,161.06747654418493,160.32817546249063,110678.09084851047
2024-01-03 10:14:00,2024-01-03,STK3,117.65974983150116,-0.004287917267175001,-4083.7256746015464,-4083.7256746015464,-1119.8400025479327,1.6302541206985202,OW,-0.06657173962925356,-2963.8856720536137,131760.0945510974,197.31102525082838,195.68077113012987,110873.77161964061
2024-01-03 10:15:00,2024-01-03,STK3,117.86111352060338,-0.009025700488117837,-8595.894584242738,-8595.894584242738,-4512.168909641192,26.46756874987236,OW,0.20136368910222302,-4083.7256746015464,531809.2520833577,-822.3140671192317,-848.7816358691041,110024.9899837715
2024-01-03 10:16:00,2024-01-03,STK3,117.73969464849432,-0.007729256161599688,-7361.1872305297975,-7361.1872305297975,1234.7073537129409,1.9818529241066571,OW,-0.12141887210906077,-8595.894584242738,-145374.06680641213,1043.7038251871372,1041.7219722630305,111066.71195603453
2024-01-03 10:17:00,2024-01-03,STK3,117.6481751516676,-0.006197630165015332,-5902.497611208035,-5902.497611208035,1458.6896193217626,2.7661080271721894,OW,-0.09151949682672011,-7361.1872305297975,-171612.17182588606,673.6921513853645,670.9260433581923,111737.63799939273
2024-01-03 10:18:00,2024-01-03,STK3,117.5238685271264,-0.0022678061014486744,-2159.8126606592527,-2159.8126606592527,3742.684950548782,18.209997830783642,OW,-0.12430662454120522,-5902.497611208035,-439854.81406674965,733.719554411798,715.5095565810143,112453.14755597374
2024-01-03 10:19:00,2024-01-03,STK3,117.38096202780429,-0.0025029057815086487,-2383.7168406445294,-2383.7168406445294,-223.90417998527664,0.06517300635934291,OW,-0.14290649932210897,-2159.8126606592527,26282.088048718415,308.6512665263839,308.5860935200246,112761.73364949376
2024-01-03 10:20:00,2024-01-03,STK3,117.27328465288146,0.001803482838280821,1717.6005765714963,1717.6005765714958,4101.317417216025,21.867045923787387,OW,-0.10767737492282947,-2383.7168406445294,-480974.9649209955,256.6723719599435,234.80532603615615,112996.53897552993
2024-01-03 10:21:00,2024-01-03,STK3,117.23681963349877,0.002539867870502248,2418.9187865788813,2418.9187865788813,701.3182100073855,0.6394014011943523,OW,-0.03646501938268898,1717.6005765714958,-82220.31649232405,-62.63233831639736,-63.271739717591714,112933.26723581234
2024-01-03 10:22:00,2024-01-03,STK3,117.2452630568287,0.0036560708884665945,3481.9679637221348,3481.9679637221348,1063.0491771432535,1.469095618932433,OW,0.008443423329936195,2418.9187865788813,-124637.48041650605,20.42395531582108,18.954859696888647,112952.22209550922
2024-01-03 10:23:00,2024-01-03,STK3,117.3765927067419,0.0036373377006148288,3464.126854523731,3464.126854523731,-17.841109198403956,0.0004137967306581865,OW,0.13132964991319795,3481.9679637221348,2094.1286078175676,457.28563368459874,457.2852198878681,113409.50731539709
2024-01-03 10:24:00,2024-01-03,STK3,117.21861601810005,0.007926020884489876,7548.581972698391,7548.581972698391,4084.45511817466,21.68760569609813,OW,-0.15797668864185255,3464.126854523731,-478774.1761404789,-547.2512895129754,-568.9388952090735,112840.56842018802
2024-01-03 10:25:00,2024-01-03,STK3,117.39015667433222,0.0,0.0,2548.581972698391,-5000.0,32.5,OW,0.17154065623216752,7548.581972698391,586950.7833716611,1294.8887052189916,1262.3887052189916,114102.95712540702
2024-01-03 10:26:00,2024-01-03,STK3,117.40136081266073,0.0,0.0,0.0,-2548.581972698391,8.443851093032189,OW,0.011204138328508861,2548.581972698391,299206.99173740647,28.554664963656766,20.110813870624575,114123.06793927764
2024-01-03 10:27:00,2024-01-03,STK3,117.48213267811555,0.0,0.0,0.0,0.0,0.0,OW,0.08077186545482107,0.0,-0.0,0.0,0.0,114123.06793927764
2024-01-03 10:28:00,2024-01-03,STK3,117.61251260644536,0.0,0.0,0.0,0.0,0.0,OW,0.13037992832981615,0.0,-0.0,0.0,0.0,114123.06793927764
2024-01-03 10:29:00,2024-01-03,STK3,117.73201056837578,0.0,0.0,0.0,0.0,0.0,OW,0.11949796193042062,0.0,-0.0,0.0,0.0,114123.06793927764
2024-01-04 09:30:00,2024-01-04,STK3,117.75276695650837,-0.004949591590942357,-4713.890917032538,-4713.890917032538,-4713.890917032538,28.886997850986422,OW,0.020756388132582515,0.0,555073.698611734,0.0,-28.886997850986422,114094.18094142665
2024-01-04 09:31:00,2024-01-04,STK3,117.7144213477398,-0.004362716823607734,-4154.963259195711,-4154.963259195711,558.9276578368272,0.40612016470344975,OW,-0.03834560876856585,-4713.890917032538,-65793.84581750962,180.7570168822258,180.35089671752235,114274.53183814418
2024-01-04 09:32:00,2024-01-04,STK3,117.69699238072727,-0.007617903189058018,-7255.136911790507,-7255.136911790507,-3100.1736525947963,12.49439967911585,OW,-0.017428967012534713,-4154.963259195711,364881.1147683812,72.41671758281576,59.92231790369991,114334.45415604788
2024-01-04 09:33:00,2024-01-04,STK3,117.69231916349507,-0.0070528515198782695,-6716.993131225903,-6716.993131225903,538.1437805646037,0.3764783471284737,OW,-0.00467321723219527,-7255.136911790507,-63335.3895780592,33.90483083811537,33.5283524909869,114367.98250853887
2024-01-04 09:34:00,2024-01-04,STK3,117.65649592481199,-0.007337103155954419,-6987.708639936368,-6987.708639936368,-270.71550871046475,0.09527295265327544,OW,-0.03582323868307924,-6716.993131225903,31851.4381473762,240.62444817250932,240.52917521985603,114608.51168375873
2024-01-04 09:35:00,2024-01-04,STK3,117.43070462049047,-0.002186688723103421,-2082.5581102646447,-2082.5581102646447,4905.150529671723,31.278652234360425,OW,-0.22579130432151828,-6987.708639936368,-576015.2829689225,1577.7638480299752,1546.4851957956148,116154.99687955434
2024-01-04 09:36:00,2024-01-04,STK3,117.43063849561717,-0.005991284728306015,-5705.978390984862,-5705.978390984862,-3623.4202807202173,17.06792688995495,OW,-6.612487329960004e-05,-2082.5581102646447,425500.55710294354,0.13770889118030413,-16.930217998774648,116138.06666155557
2024-01-04 09:37:00,2024-01-04,STK3,117.2015418855732,-0.000256313434860787,-244.1077309721302,-705.978390984862,5000.0,32.5,OW,-0.22909661004396753,-5705.978390984862,-586007.709427866,1307.2203063587642,1274.7203063587642,117412.78696791433
2024-01-04 09:38:00,2024-01-04,STK3,117.23363651203488,0.00046758163813558355,445.3152945006673,445.3152945006673,1151.2936854855293,1.723120295310509,OW,0.03209462646167083,-705.978390984862,-134970.34544281155,-22.658112748670547,-24.381233043981055,117388.40573487035
2024-01-04 09:39:00,2024-01-04,STK3,117.17947219084536,0.00412947586484844,3932.8292877813005,3932.8292877813005,3487.5139932806333,15.811580009326697,OW,-0.05416432118951775,445.3152945006673,-408665.04899081204,-24.12020064193883,-39.93178065126553,117348.47395421908
2024-01-04 09:40:00,2024-01-04,STK3,117.28880929630223,0.0037932879385065336,3612.6507067243947,3612.6507067243947,-320.17858105690584,0.1332686208978977,OW,0.10933710545687347,3932.8292877813005,37553.36453434407,430.00417058202464,429.8709019611267,117778.3448561802
2024-01-04 09:41:00,2024-01-04,STK3,117.04186125396576,0.005590167101223953,5323.962076260241,5323.962076260241,1711.311369535846,3.807162584553449,OW,-0.24694804233647005,3612.6507067243947,-200295.06787554864,-892.1370196710543,-895.9441822556078,116882.4006739246
2024-01-04 09:42:00,2024-01-04,STK3,117.18494203615668,0.0035332480299052876,3364.993957536326,3364.993957536326,-1958.9681187239148,4.9888229172297285,OW,0.14308078219092124,5323.962076260241,229561.56544334086,761.7566582261163,756.7678353088866,117639.16850923348
2024-01-04 09:43:00,2024-01-04,STK3,117.26392720001498,0.0018432190546665609,1755.4445453225255,1755.4445453225255,-1609.5494122138005,3.367844103465128,OW,0.07898516385829168,3364.993957536326,188742.085098666,265.7845991181681,262.41675501470297,117901.58526424818
2024-01-04 09:44:00,2024-01-04,STK3,117.44686265935522,-0.002040378032399434,-1943.2147678287959,-1943.2147678287959,-3698.6593131513214,17.784104929189304,OW,0.1829354593402428,1755.4445453225255,434395.9323754283,321.1330542448999,303.34894931571057,118204.93421356389
2024-01-04 09:45:00,2024-01-04,STK3,117.5346602175601,-0.0018023294810635027,-1716.5021424863974,-1716.5021424863974,226.7126253423985,0.06681819883653557,OW,0.08779755820488333,-1943.2147678287959,-26646.591386649812,-170.60951168303754,-170.67632988187407,118034.25788368202
2024-01-04 09:46:00,2024-01-04,STK3,117.40340883655145,-0.0034655314497772137,-3300.5020563090857,-3300.5020563090857,-1583.9999138226883,3.2617724450873693,OW,-0.13125138100865286,-1716.5021424863974,185966.98947958733,225.29327670565107,222.0315042605637,118256.28938794258
2024-01-04 09:47:00,2024-01-04,STK3,117.41373643464792,-0.005642991658948525,-5374.271116567688,-5374.271116567688,-2073.7690602586026,5.590673549871603,OW,0.010327598096466772,-3300.5020563090857,243488.97386753105,-34.08625875412238,-39.676932303993986,118216.61245563859
2024-01-04 09:48:00,2024-01-04,STK3,117.38336473693141,-0.0063335092855938595,-6031.906137253219,-6031.906137253219,-657.6350206855304,0.5622289665616755,OW,-0.03037169771650383,-5374.271116567688,77195.41149690906,163.22573779893136,162.6635088323697,118379.27596447096
2024-01-04 09:49:00,2024-01-04,STK3,117.31444329109759,-0.005814103115298673,-5537.234206565908,-5537.234206565908,494.67193068731103,0.3181104147128854,OW,-0.06892144583382276,-6031.906137253219,-58032.16216031431,415.7276921134008,415.40958169868793,118794.68554616964
2024-01-04 09:50:00,2024-01-04,STK3,117.41760262304953,-0.008645541278296476,-8233.838642196419,-8233.838642196419,-2696.604435630511,9.453178126940792,OW,0.10315933195194305,-5537.234206565908,316628.8280544161,-571.2173816107864,-580.6705597377272,118214.01498643191
2024-01-04 09:51:00,2024-01-04,STK3,117.1785810401296,-0.0030871605066798554,-2940.1492233198715,-3233.8386421964187,5000.0,32.5,OW,-0.23902158291993203,-8233.838642196419,-585892.905200648,1968.0651457650918,1935.5651457650918,120149.580132197
2024-01-04 09:52:00,2024-01-04,STK3,117.04761279622409,0.00012043268132322616,114.6976497297919,114.69764972979192,3348.5362919262107,14.576503887851018,OW,-0.13096824390551376,-3233.8386421964187,-391938.1793314831,423.530168042256,408.953664154405,120558.53379635142
2024-01-04 09:53:00,2024-01-04,STK3,116.97254583415585,0.0038416736430687544,3658.732273063618,3658.732273063618,3544.034623333826,16.328235834805614,OW,-0.07506696206823449,114.69764972979192,-414554.7524157512,-8.610004121581936,-24.938239956387548,120533.59555639503
2024-01-04 09:54:00,2024-01-04,STK3,116.93753675705481,0.004669861286941578,4447.4814335387755,4447.4814335387755,788.7491604751576,0.8087628095953459,OW,-0.03500907710103718,3658.732273063618,-92234.38394515988,-128.0888402397372,-128.89760304933256,120404.69795334569
2024-01-04 09:55:00,2024-01-04,STK3,116.85665172179279,0.00715804844089712,6817.180551011813,6817.180551011813,2369.6991174730374,7.30011607955824,OW,-0.08088503526202828,4447.4814335387755,-276915.10445598647,-359.73469257899995,-367.0348086585582,120037.66314468713
2024-01-04 09:56:00,2024-01-04,STK3,116.97868375449286,0.0068459269565674195,6519.922362541283,6519.922362541283,-297.2581884705296,0.11487115979661516,OW,0.12203203270007634,6817.180551011813,34772.87162252752,831.914399923398,831.7995287636014,120869.46267345073
2024-01-04 09:57:00,2024-01-04,STK3,117.05540223859825,0.004537124720631262,4321.065812614957,4321.065812614957,-2198.856549926326,6.2854611653000765,OW,0.07671848410538473,6519.922362541283,257388.03791660248,500.1985601389659,493.9130989736658,121363.37577242439
2024-01-04 09:58:00,2024-01-04,STK3,117.22086135324055,-0.0013330525372940282,-1269.5722731905457,-678.9341873850426,-5000.0,32.5,OW,0.165459114642303,4321.065812614957,586104.3067662028,714.9597236663944,682.4597236663944,122045.83549609079
2024-01-04 09:59:00,2024-01-04,STK3,117.23929377163397,0.001656220475657326,1577.3508810487433,1577.3508810487433,2256.285068433786,6.618069003048431,OW,0.018432418393416583,-678.9341873850426,-264525.2679706599,-12.5143990034754,-19.13246800652383,122026.70302808426
2024-01-04 10:00:00,2024-01-04,STK3,117.31887043478615,0.001740142692022044,1657.276702440315,1657.276702440315,79.92582139157162,0.00830457800265263,OW,0.07957666315218148,1577.3508810487433,-9376.80708423165,125.52031973401253,125.51201515600988,122152.21504324027
2024-01-04 10:01:00,2024-01-04,STK3,117.42120939970599,-0.0006651663472612234,-633.4909749742436,-633.4909749742435,-2290.7676774145584,6.821901517453478,OW,0.10233896491983785,1657.276702440315,268984.711135773,169.60398231350393,162.78208079605045,122314.99712403632
2024-01-04 10:02:00,2024-01-04,STK3,117.3488775904095,0.0009327659114155955,888.3473872038019,888.3473872038019,1521.8383621780454,3.0107896007757824,OW,-0.07233180929648597,-633.4909749742435,-178586.02367562073,45.82154839288195,42.81075879210617,122357.80788282843
2024-01-04 10:03:00,2024-01-04,STK3,117.13451348370289,0.004608458991503377,4389.003129332674,4389.003129332674,3500.6557421288717,15.930967812369795,OW,-0.21436410670661132,888.3473872038019,-410047.6072281963,-190.42979410309516,-206.36076191546496,122151.44712091297
2024-01-04 10:04:00,2024-01-04,STK3,117.34659156625747,0.0031858897941208545,3034.1769997054803,3034.1769997054803,-1354.8261296271935,2.3862199939767814,OW,0.2120780825545836,4389.003129332674,158984.22847665567,930.8113679949406,928.4251480009639,123079.87226891394
2024-01-04 10:05:00,2024-01-04,STK3,117.43168162658372,-0.00018611313491121638,-177.250385224491,-177.25038522449086,-3211.427384929971,13.407245603281599,OW,0.08509006032625166,3034.1769997054803,377123.3182339887,258.17830394546456,244.77105834218295,123324.64332725613
2024-01-04 10:06:00,2024-01-04,STK3,117.37804991304543,-0.00041189420443068836,-392.2797090162539,-392.2797090162539,-215.02932379176303,0.06010889311744573,OW,-0.053631713538294434,-177.25038522449086,25239.722700797967,9.50624188491223,9.446132991794784,123334.08946024792
2024-01-04 10:07:00,2024-01-04,STK3,117.40936306027258,-7.482862689020969e-05,-71.26527070986454,-71.26527070986452,321.01443830638937,0.13396535048151667,OW,0.03131314722715217,-392.2797090162539,-37690.10073470434,-12.28351228265037,-12.417477633131888,123321.67198261479
2024-01-04 10:08:00,2024-01-04,STK3,117.43280442035042,-0.0014391278391969096,-1370.59624516361,-1370.59624516361,-1299.3309744537455,2.1947392755273962,OW,0.02344136007783959,-71.26527070986452,152584.08020033003,-1.6705548717546492,-3.8652941472820457,123317.8066884675
2024-01-04 10:09:00,2024-01-04,STK3,117.5531774683178,-0.002201275468169916,-2096.450231223443,-2096.450231223443,-725.853986059833,0.6849232118026328,OW,0.12037304796737658,-1370.59624516361,85326.44243937742,-164.98284756298546,-165.6677707747881,123152.13891769272
2024-01-04 10:10:00,2024-01-04,STK3,117.41960455175803,-0.0022446351090874865,-2137.7450762084636,-2137.7450762084636,-41.29484498502052,0.0022168434890379365,OW,-0.13357291655977122,-2096.450231223443,4848.8243681672575,280.028971806922,280.02675496343295,123432.16567265615
2024-01-04 10:11:00,2024-01-04,STK3,117.35133387681458,-0.0009266895605532657,-882.5603935473847,-882.5603935473846,1255.184682661079,2.048135163863092,OW,-0.06827067494344874,-2137.7450762084636,-147297.59677202383,145.94529920978607,143.89716404592298,123576.06283670207
2024-01-04 10:12:00,2024-01-04,STK3,117.40450827572967,-0.003156318607811878,-3006.0139999939784,-3006.0139999939784,-2123.4536064465938,5.86177178435036,OW,0.05317439891508968,-882.5603935473846,249303.02651118714,-46.92961843314717,-52.79139021749753,123523.27144648458
2024-01-04 10:13:00,2024-01-04,STK3,117.33941702571596,-0.001156424029115883,-1101.3548546234017,-1101.3548546234017,1904.6591453705767,4.7160443980569084,OW,-0.06509125001370819,-3006.0139999939784,-223491.59375048184,195.66520881831505,190.94916442025814,123714.22061090484
2024-01-04 10:14:00,2024-01-04,STK3,117.41018662785935,-0.007746510098495713,-7377.619531038402,-6101.3548546234015,-5000.0,32.5,OW,0.07076960214338612,-1101.3548546234017,587050.9331392967,-77.942444880385,-110.442444880385,123603.77816602445
2024-01-04 10:15:00,2024-01-04,STK3,117.27396282562111,-0.003802716785501665,-3621.630549887571,-3621.630549887571,2479.7243047358306,7.993742415746878,OW,-0.13622380223823427,-6101.3548546234015,-290807.09593137895,831.1497571015088,823.156014685762,124426.93418071022
2024-01-04 10:16:00,2024-01-04,STK3,117.29124117184185,-0.006042521187630957,-5754.774958498581,-5754.774958498581,-2133.1444086110105,5.915396588384944,OW,0.017278346220734875,-3621.630549887571,250199.15528475997,-62.57578652454788,-68.49118311293282,124358.44299759729
2024-01-04 10:17:00,2024-01-04,STK3,117.19973887366623,-0.008099420096604805,-7713.723875013112,-7713.723875013112,-1958.9489165145305,4.988725114767489,OW,-0.0915022981756124,-5754.774958498581,229588.30148235438,526.5751341860846,521.5864090713171,124880.0294066686
2024-01-04 10:18:00,2024-01-04,STK3,117.26443442734734,-0.011239086421985577,-10703.878578041356,-10703.878578041356,-2990.1547030282445,11.62333269245451,OW,0.06469555368110491,-7713.723875013112,350638.80010087986,-499.04363703713136,-510.66696972958584,124369.36243693902
2024-01-04 10:19:00,2024-01-04,STK3,116.90759954522456,-0.0075838180974295705,-7222.674959954401,-7222.674959954401,3481.2036180869554,15.754412219756222,OW,-0.3568348821227829,-10703.878578041356,-406979.1585186966,3819.5172506519684,3803.762838432212,128173.12527537123
2024-01-04 10:20:00,2024-01-04,STK3,117.02753199835311,-0.012522892650147862,-11926.549662507903,-11926.549662507903,-4703.874702553502,28.764368382519642,OW,0.1199324531285555,-7222.674959954401,550482.8472693237,-866.2331260975226,-894.9974944800422,127278.12778089118
2024-01-04 10:21:00,2024-01-04,STK3,116.89960462157475,-0.012108508988176194,-11531.89904448327,-11531.89904448327,394.6506180246324,0.20247384339939165,OW,-0.1279273767783593,-11926.549662507903,-46134.501210739654,1525.7322123414624,1525.529738498063,128803.65751938925
2024-01-04 10:22:00,2024-01-04,STK3,116.6751971706879,-0.005759583193452258,-5485.310535760535,-6531.899044483271,5000.0,32.5,OW,-0.22440745088685787,-11531.89904448327,-583375.9858534394,2587.844068457083,2555.344068457083,131359.00158784635
2024-01-04 10:23:00,2024-01-04,STK3,116.5361571222294,-0.005704633431013428,-5432.977493469224,-5432.977493469224,1098.9215510140466,1.5699171478680531,OW,-0.13904004845849727,-6531.899044483271,-128064.09453397697,908.195559670966,906.6256425230979,132265.62723036946
2024-01-04 10:24:00,2024-01-04,STK3,116.41767397877165,-0.006168904894317088,-5875.140244414066,-5875.140244414066,-442.1627509448417,0.2541602678200432,OW,-0.1184831434577518,-5432.977493469224,51475.55898505339,643.7162517614508,643.4620914936309,132909.08932186308
2024-01-04 10:25:00,2024-01-04,STK3,116.21770517691806,0.0,0.0,-875.1402444140658,5000.0,32.5,OW,-0.19996880185358634,-5875.140244414066,-581088.5258845903,1174.8447553972671,1142.3447553972671,134051.43407726035
2024-01-04 10:26:00,2024-01-04,STK3,116.1174310039391,0.0,0.0,0.0,875.1402444140658,0.9956315816110441,OW,-0.10027417297895624,-875.1402444140658,-101619.0369495207,87.75396424922208,86.75833266761103,134138.19240992796
2024-01-04 10:27:00,2024-01-04,STK3,116.30385946331519,0.0,0.0,0.0,0.0,0.0,OW,0.18642845937608854,0.0,-0.0,0.0,0.0,134138.19240992796
2024-01-04 10:28:00,2024-01-04,STK3,116.16880048744062,0.0,0.0,0.0,0.0,0.0,OW,-0.13505897587457127,0.0,-0.0,-0.0,-0.0,134138.19240992796
2024-01-04 10:29:00,2024-01-04,STK3,116.02082392345922,0.0,0.0,0.0,0.0,0.0,OW,-0.1479765639814019,0.0,-0.0,-0.0,-0.0,134138.19240992796
2024-01-05 09:30:00,2024-01-05,STK3,115.61733999251479,-0.002032762275581047,-1935.9616750770183,-1935.9616750770183,-1935.9616750770183,4.872331889577119,OW,-0.40348393094443225,0.0,223830.73919985807,-0.0,-4.872331889577119,134133.32007803838
2024-01-05 09:31:00,2024-01-05,STK3,115.53040985052625,-0.001190575992159314,-1133.880493442545,-1133.880493442545,802.0811816344733,0.8363344885117989,OW,-0.08693014198853177,-1935.9616750770183,-92664.76764762509,168.293423298801,167.4570888102892,134300.77716684865
2024-01-05 09:32:00,2024-01-05,STK3,115.42980173272495,-0.0007732635118914372,-736.4405281130958,-736.4405281130958,397.43996532944925,0.20534608385339595,OW,-0.10060811780130052,-1133.880493442545,-45876.416398639405,114.07758225686433,113.87223617301093,134414.64940302167
2024-01-05 09:33:00,2024-01-05,STK3,115.45812833476559,-0.001644041953057119,-1565.7523024563102,-1565.7523024563102,-829.3117743432144,0.8940854247835779,OW,0.028326602040635862,-736.4405281130958,95750.78527165101,-20.86085776645537,-21.75494319123895,134392.89445983042
